;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
13;35.116084296398604;35.115978146574065;1355.2044202136826;109.6742919111913;109.67209943982384;0.16426492066390594;0.16271183078432394;0.03174469451209227;0.028692833473698283;0.110623;1.887
14;36.56269706919872;36.56139344923039;1230.993935422029;108.35726056315481;108.35743936659736;0.1641128650951653;0.16262330486802734;0.03495113963721913;0.03126714848874708;0.114614125174;1.88714816576
15;35.82000013823172;35.819188503144005;1642.1786958389114;109.03155704742002;109.03055275432196;0.1637913551241749;0.16223572262748148;0.03053772245698686;0.026075719256340425;0.1126;1.887
16;37.597684910380366;37.5967157411796;469.504439719012;107.64914624619051;107.64725007783629;0.166246284596875;0.16507122132166985;0.05083119189286961;0.05015690619094275;0.1157;1.894
17;37.035414872437094;37.033990055823395;996.3822927498708;108.1273004340617;108.12691380571563;0.1642402354250343;0.1629277036251643;0.0364431136442055;0.03499125196867034;0.11415;1.894
18;36.7080114727556;36.7066301315482;1258.1493140988193;108.3201035565614;108.320134845107;0.16392112693526406;0.16249893456298925;0.03388782070828577;0.031080737637361307;0.11415;1.8905
19;36.94314483377555;36.941966069326455;853.857364358154;108.01333617934036;108.01333091938578;0.16490179213660655;0.16348913583650065;0.04053578115990033;0.038275234657555404;0.1157;1.887
20;36.139547264301;36.13846315738248;1724.588289355024;108.83737482232357;108.83677636392315;0.16351465065088386;0.16201955844972202;0.02967367170508635;0.025753698011597687;0.1126;1.8905
21;36.46018602955159;36.458833358926;1591.6186236478893;108.64218992940764;108.64179245638904;0.16345473702728047;0.1620515785209998;0.029444917153285014;0.026753149350713296;0.1126;1.894
22;36.38010861846802;36.37885566736573;1378.5052939573934;108.51898596869265;108.51901046204495;0.16394875675864845;0.1624346692258393;0.03346327648646478;0.029305574676211418;0.11415;1.887
23;37.27408999351236;37.27300504330223;665.5594631601488;107.82232289796335;107.82155056325745;0.1653725643515308;0.16409555844332568;0.04465808501147273;0.04369879980794342;0.1157;1.8905
24;36.52259694094364;36.51858561629741;1083.9384241241917;108.96894645364405;108.96957300698652;0.1624378594858027;0.16291150183882108;0.032785280084280014;0.030948117022814824;0.1094;1.908
25;35.1214362163168;35.115978148571536;1355.2044234963064;109.67081519692823;109.67209943710093;0.16205564974016345;0.1627118307848096;0.03169912556373665;0.02869283350114003;0.110623;1.887
26;36.565762473553455;36.561393449444154;1230.993940164689;108.35790550540176;108.35743936913687;0.1621088008436472;0.16262330485950105;0.034628330947704435;0.031267148559683405;0.114614125174;1.88714816576
27;36.502277401636206;36.498307313634406;1469.9916169329695;108.79688604647194;108.79684228268421;0.1616207303146238;0.16215750065035628;0.02956789536501345;0.02657782164047761;0.111;1.901
28;37.150163222254655;37.14723039570988;705.1695347592334;108.42014429096784;108.41949155169445;0.16363368881586313;0.16410091885413666;0.04085613196534152;0.03978243588830839;0.111;1.908
29;36.52259694468128;36.518585620458175;1083.9384225076676;108.96894645245224;108.9695730054987;0.1624378594380948;0.16291150182005354;0.032785279638394435;0.03094811683101667;0.1094;1.908
30;35.902152948431464;35.89751330595218;1481.4470292118963;109.33202184314713;109.33340898499418;0.1615942280557976;0.16211984468624202;0.02969868266956614;0.026334091005119672;0.1094;1.901
31;36.82420534762395;36.820661232476226;1119.2031441654754;108.60726118358905;108.60691671809349;0.16224683493287803;0.16275593426903365;0.032889300857016926;0.03077558561286908;0.111;1.9045
32;37.75276340000395;37.750789727936265;287.03099546641187;107.9088904002785;107.9069924393962;0.16678978816179515;0.16738966267899286;0.064783621493595;0.0637951791986329;0.1126;1.908
33;37.43501333195529;37.43221227185288;566.8801424016299;108.07866999017496;108.07759519306634;0.1639792131662504;0.16452576277165862;0.04700645598460667;0.04542533805159688;0.1126;1.9045
34;36.20827092528464;36.203900713435885;1345.3158080659375;109.15144686041626;109.15241579964564;0.1618413490584551;0.16232912567963215;0.030189752745735605;0.02747965652972219;0.1094;1.9045
35;37.110507728052454;37.10714651078533;938.1387943751964;108.26019967726063;108.25938991641955;0.1625386076608491;0.16308586307120165;0.036982050781061926;0.03478265487751013;0.1126;1.901
36;36.52349120880539;36.5185856188358;1083.9384219569988;108.97015942803357;108.96957300971256;0.15909601633432008;0.16291150184538186;0.03044340954471765;0.03094811708358312;0.1094;1.908
37;35.12086994477074;35.11597814844684;1355.2044213074046;109.67220021521385;109.67209943632777;0.16022394220835026;0.16271183079283896;0.030989153907160408;0.02869283346572221;0.110623;1.887
38;36.56689491752896;36.56139344629175;1230.9939346949755;108.35819504277059;108.35743936672027;0.1600068259822107;0.1626233048489108;0.034892504822365;0.031267148635676166;0.114614125174;1.88714816576
39;37.43098678213083;37.425885613877256;401.4618100153315;108.26759087216148;108.26502975917;0.16214622177486984;0.16653990974210073;0.05228595332618173;0.05273895795728577;0.111;1.911
40;37.70197545292313;37.69706269844489;208.40302087392143;108.12678343437985;108.12287522961948;0.16658433633701047;0.17146105491505886;0.06869044109220672;0.06943514022816008;0.111;1.914
41;37.75551241047725;37.75078972844421;287.0309954713271;107.91208261422932;107.90699244282172;0.1631729552389059;0.1673896634034994;0.06348292936315811;0.06379517917368907;0.1126;1.908
42;36.52349120184866;36.518585611917075;1083.9384297972206;108.9701594312145;108.96957301264362;0.1590960163159675;0.16291150183176709;0.030443409107315182;0.03094811655837755;0.1094;1.908
43;38.26350157141249;38.25955011779604;83.16450911930761;107.6768868747766;107.66626903284792;0.17513927010493133;0.17987309946162933;0.10025387562268208;0.10232758107017237;0.1126;1.914
44;37.15234550282579;37.147230383225114;705.1695436908304;108.42128823419073;108.41949155333229;0.1600007374576311;0.16410091889535405;0.03953102684200874;0.03978243581328824;0.111;1.908
45;37.07949767035332;37.07423617451647;461.3898183977037;108.65614549586486;108.6554375586187;0.1619830878789128;0.16636361151236592;0.046433505699696336;0.04736853780128896;0.1094;1.914
46;36.79995632422481;36.794892049838154;772.2909086212164;108.81227994987478;108.811682083045;0.15996425059010194;0.16401367919797535;0.036039055184827064;0.03697123480344973;0.1094;1.911
47;38.016895453800714;38.01255258729275;151.43506141059447;107.78352469098971;107.77591641185595;0.1675706484702118;0.17197359412651606;0.08218270436758167;0.0836089746586969;0.1126;1.911
48;36.51567060126344;36.51858561846984;1083.9384217851164;108.9691329456196;108.96957300692823;0.16354726204600484;0.16291150184890232;0.030309724617333163;0.030948117001153682;0.1094;1.908
49;35.1119661306281;35.11597814745177;1355.2044201722465;109.67213326479369;109.67209943812391;0.1629932899619955;0.16271183077468676;0.032133680245338365;0.02869283351907532;0.110623;1.887
50;36.55687631338657;36.5613934484707;1230.9939384131176;108.3586630463995;108.35743936757365;0.16301990086787782;0.16262330486257792;0.03453535167686608;0.031267148527971966;0.114614125174;1.88714816576
51;35.249526255379294;35.252351353732195;955.5548044331067;109.91376093734445;109.9141113136447;0.1634944898708836;0.1629233369618663;0.037926928708092056;0.03675342068159258;0.1076;1.901
52;35.53425316117346;35.536971716452435;972.5503417910139;109.7466099806872;109.74691615361857;0.16344949915498738;0.1628812033137934;0.03572830017677805;0.03549548949174512;0.1076;1.9045
53;36.200693354773186;36.203900706833096;1345.3158123495011;109.15254845368004;109.15241580078691;0.16292138262608066;0.16232912568724167;0.02765250018617604;0.02747965665803295;0.1094;1.9045
54;35.82303239752168;35.82563795538761;910.8632259404664;109.5822555609026;109.58270875637731;0.1637014186927328;0.16315015967808116;0.035739759606045016;0.03639511335491971;0.1076;1.908
55;35.181742703112256;35.183702593772956;461.73732111293197;110.16160996868092;110.16336164024214;0.1656927381223526;0.1650953313670319;0.05427639396436963;0.054673263873653975;0.1058;1.908
56;36.51567060269669;36.518585619835385;1083.93842392753;108.96913294691029;108.96957300808091;0.16354726206605527;0.1629115018313172;0.03030972488501625;0.030948117159829664;0.1094;1.908
57;35.89415782476308;35.89751330225803;1481.4470324035503;109.33371577795604;109.33340898737444;0.16268991233357394;0.1621198446666906;0.02767174122317587;0.02633409117225268;0.1094;1.901
58;34.91686819364576;34.919153695501606;444.0713625956089;110.31411145854794;110.3156441069571;0.16597885613745636;0.16531776912664115;0.056624158684674714;0.05596685351233609;0.1058;1.9045
59;34.64606320405981;34.64864811332641;404.43841069713994;110.47557086842643;110.47686315525905;0.16646952566228032;0.1658325815789136;0.059557281284137474;0.058091234993363175;0.1058;1.901
60;36.510666246759364;36.51858561584717;1083.9384216554151;108.97016408356647;108.96957300699543;0.16423487209895196;0.16291150185781675;0.030431875642068142;0.030948117110479637;0.1094;1.908
61;35.10827692611738;35.1159781485086;1355.204420658803;109.67002875751837;109.67209943820572;0.1646954941133247;0.1627118307833786;0.03145262618016769;0.02869283346294252;0.110623;1.887
62;36.55486986830889;36.5613934504002;1230.9939359867367;108.35656191812426;108.35743936735201;0.1646582724879881;0.16262330485632792;0.034500655398001616;0.03126714851619089;0.114614125174;1.88714816576
63;34.81070637933896;34.81575227457561;182.83241311776283;110.58364758707278;110.5898934641902;0.17274350133872862;0.17100841473353265;0.07769072454958602;0.07715364861319124;0.104;1.911
64;34.6033576396018;34.608423629403006;177.4715566600477;110.70071838117948;110.70654774441928;0.17421600843004512;0.17214946037320644;0.0769775212094099;0.07700082117910652;0.104;1.908
65;35.403362575923595;35.40997846535197;434.7622969422525;110.03764360688976;110.04018686199043;0.16671080413722966;0.16539215680399327;0.057928791519718914;0.0565992405175276;0.1058;1.911
66;34.48014995322653;34.4846003614433;76.8845615782777;110.95729105004135;110.96855376344575;0.18591344204407445;0.18372873372848425;0.09054109570568554;0.09124888515101047;0.1022;1.914
67;34.289774389011306;34.29465761760193;76.18619332095446;111.06139213062771;111.07122588175899;0.1902221091833509;0.18774077436992087;0.08849479785980963;0.08935076441429904;0.1022;1.911
68;35.633825377515066;35.64063970428401;374.97910133509436;109.91768954169355;109.9203924937401;0.1673257542766962;0.16624526267555306;0.06293686305072213;0.06264410077176369;0.1058;1.914
69;35.17727631639827;35.18370259488851;461.7373155264373;110.16084238938076;110.16336164254223;0.1666745006832147;0.16509533132209206;0.0564071205355837;0.05467326412052945;0.1058;1.908
70;35.012522920864605;35.01732019552459;167.72615817542808;110.47618132597549;110.48376291980031;0.17195044709777668;0.17061332070150553;0.08268700841641945;0.08275415135989897;0.104;1.914
71;34.081721881633484;34.085789088266914;72.33605453509064;111.17243448687613;111.1821601526922;0.1928896140819884;0.19033021049465915;0.08966836243668994;0.09054076303993323;0.1022;1.908
72;36.5283994001439;36.51858561987939;1083.9384245151282;108.96913486869214;108.9695730099341;0.15796895927242627;0.16291150183820846;0.03147547269023651;0.030948116973359082;0.1094;1.908
73;35.12611297265505;35.115978147440735;1355.204419762278;109.67015255787302;109.67209943861369;0.15694578849559288;0.16271183078513146;0.03181592186614296;0.028692833399611588;0.110623;1.887
74;36.57159838647391;36.56139344645797;1230.993934740517;108.35720400957176;108.35743936275486;0.15688641232928313;0.16262330485998633;0.03478265990552507;0.03126714847484432;0.114614125174;1.88714816576
75;36.508287648349906;36.49830730579153;1469.9916232222995;108.79617356357748;108.79684229956644;0.1568998474594113;0.16215750062404966;0.028276327382647286;0.02657782176968749;0.111;1.901
