;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
157;40.10530620910394;40.21371924425471;6.774015874434032;62.21971426673913;68.30575416238221;0.3765803458158417;0.3656055033463361;18.04700139125674;24.417061137117592;0.1157;1.914
158;38.316871296795505;38.31476769447776;127.81727961436329;63.74810175552581;95.54273809108248;0.1854389077528704;0.18475280134268107;4.246373173414222;5.346215713640434;0.1126;1.908
159;39.00905691856854;39.049729178203584;23.644017586125866;63.2043066414796;81.62033754552726;0.2927566176625038;0.3032880865232566;9.72615506712514;15.41317836837565;0.11415;1.908
160;39.746081779137604;39.91600289523571;5.051656993824764;62.55251227091709;56.145193751104344;0.4518757101585515;0.4211095393786491;18.70690384764069;24.95059668152898;0.1157;1.908
161;39.239673769212715;39.27755509289028;21.64905676242628;62.979820952987566;84.2133075620569;0.2831969170538419;0.2898221952220236;10.501502232405318;15.362306228261213;0.11415;1.911
162;39.45161011934825;39.48238794599367;19.550901504667586;62.74031733131403;88.00812156310982;0.2645163304006068;0.2651309152578188;11.486416298640153;14.028528617823431;0.11415;1.914
163;39.93703034860348;40.0817467340786;5.632318341767579;62.38526153056071;61.01884033070763;0.41969583247763376;0.3985746228279258;18.46909681020887;25.290232683846888;0.1157;1.911
164;38.82131279920333;38.822923558015326;53.434595032854865;63.28603288792355;98.92493770529086;0.19305527548478252;0.1907222756226586;6.947703080419601;5.338091164181766;0.1126;1.914
165;37.066346874034636;37.07235477965536;461.28076145611436;64.48084395275231;101.569459863001;0.15094102250349714;0.15603728408614634;1.5424234297157513;1.051442604724865;0.1094;1.908
166;36.42967214793178;36.447792408616465;319.0170187470302;64.22967259073017;9.335105720979227;0.15353655112201242;0.15973585330662374;2.2808914157225915;1.5285509895070943;0.1186;1.8642
167;39.49321666981602;39.51021823619761;11.446544011115924;63.93147687365461;103.82880485988292;0.19340186645020532;0.19404820772900072;14.837965850733333;2.3529919571423594;0.1126;1.923
168;40.387058873764964;40.43209562933456;7.66108004695332;63.564367244456044;85.85285019635667;0.28155128415858505;0.2724872424938077;18.651304794999216;17.29168583646613;0.1157;1.92
169;40.18310085657329;40.198166212285656;5.8356934022833595;63.989057584057576;102.74348439333085;0.20780760136498064;0.20114025078940034;20.76437873056445;3.5441407504890696;0.11415;1.926
170;40.667372619814;40.67759632470133;4.920314260395667;63.923626088950634;98.66799830518295;0.2282711147227809;0.21240863215930647;22.864477516783055;7.611232900249446;0.1157;1.926
171;40.00749844617192;40.02538957245894;7.876113872299094;63.8691655284485;100.24718864722678;0.20987211054852226;0.20516677366996453;17.970853552202154;5.814826443438995;0.11415;1.923
172;39.27771547899424;39.293304153317685;18.225187434501976;63.856130532401075;102.42965955531452;0.1895898135743692;0.19288253251263576;11.879846938193069;3.4421028049813187;0.1126;1.92
173;40.52581433913774;40.54766035956597;6.273222682971832;63.75476676792852;93.27936464693902;0.2477281677141117;0.23349230231144905;20.501684670759264;12.164674570700338;0.1157;1.923
174;39.82736435054952;39.85030062018849;11.168910467182585;63.73953461025869;96.73564600095548;0.21921546566237907;0.2167342209502608;15.262275618284807;8.664315512657977;0.11415;1.92
175;39.6966096278456;39.71417161840295;7.833245855901566;64.01474533132759;104.84027482633759;0.1979168653693352;0.19496102855724548;17.818416893536828;1.462753508795714;0.1126;1.926
176;37.077390195544744;37.07235478088767;461.28076123490644;64.56750718162006;101.56945991530935;0.15336579031617145;0.1560372840837843;1.4543493058756023;1.0514426003902433;0.1094;1.908
177;36.4451255777511;36.44779240688387;319.01701851274726;64.10708827928177;9.3351056431402;0.15744975541430006;0.1597358533097195;2.154045659972393;1.5285509838985745;0.1186;1.8642
178;35.76793929202825;35.75712029274967;122.42293075404076;65.27939947099021;95.11806449007278;0.16993956920349776;0.17308236880149455;4.253095629198199;2.6132809114612527;0.1076;1.901
179;36.46930715923352;36.463951792289464;346.9262412463248;64.79904308649961;93.77518360808169;0.15546433841336926;0.15797050245446592;1.9911802039347932;2.1951244381660784;0.1094;1.901
180;34.54588757499414;34.510619064648516;15.896003578328555;65.88183754227167;89.56930691592095;0.23256009444488304;0.23536600220464374;12.48318301006817;6.648272641354426;0.1058;1.894
181;35.19114585668875;35.174443724941966;44.15458143506527;65.45222012687235;84.75683585186128;0.1923538756388953;0.19687322164202853;7.472861628260679;5.275395209009792;0.1076;1.894
182;35.867951372337814;35.861716723833005;149.19707562529518;65.00330630204405;81.19255779565458;0.16366145444837898;0.16668147114820045;3.7957874881336497;4.054903686850883;0.1094;1.894
183;35.47158019037115;35.457461991107685;70.04023890765097;65.37865925793949;90.44418490812949;0.1811175585388157;0.18510896942274985;5.831447848789481;3.712248483351297;0.1076;1.8975
184;36.16627400081129;36.160611266806974;234.9142884530241;64.90676704181253;88.03919505781154;0.1587672900070477;0.1613939360940405;2.769743474163893;3.025655449097054;0.1094;1.8975
185;34.78982571982055;34.75629694130229;20.936106695801968;65.86381616482589;94.64762894241966;0.22127525121094904;0.22444003410459185;10.805184116731704;4.490728940752551;0.1058;1.8975
186;35.058928354860036;35.031631788563274;31.917265629316255;65.80392842443295;98.18959692319278;0.2058060425745913;0.20926061246261515;8.73785681711625;3.0720578430094463;0.1058;1.901
187;37.074178317991745;37.07235477832275;461.28076139325805;64.54199364706696;101.5694599638906;0.15729083311603187;0.1560372840997899;1.4659659700476262;1.0514425948141417;0.1094;1.908
188;36.439762534408864;36.447792410486045;319.01701868041044;64.14575863058239;9.335105570847302;0.1610464111160627;0.15973585323964498;2.1712412334232742;1.5285509753748572;0.1186;1.8642
189;37.600614272376596;37.597963614353816;288.8691896097887;64.33727411534524;104.83627097354405;0.1595191120064776;0.15830097914332145;2.3455097907633937;0.5803105684136979;0.1094;1.914
190;38.46396116823561;38.463865725001895;72.01722063191876;63.90903027887343;104.3408810701886;0.17267829966259662;0.17179109360936307;5.731875164374236;1.337255637019278;0.111;1.917
191;38.716455864462596;38.71917941383463;37.38134556153195;63.777655039127524;105.0647860830162;0.1800819637401306;0.17887177229126855;8.049967860068053;1.080066933370789;0.111;1.92
192;38.81797130824386;38.82292356667031;53.43459679175394;63.709201920348846;98.92493784588105;0.19120093416020534;0.19072227409597176;6.7406277410365805;5.338091072979143;0.1126;1.914
193;39.05743513826436;39.06373273667261;31.046702729195342;63.589698127668974;100.73070860533588;0.19379391975160226;0.19170825071527914;8.924832463393164;4.5309471670481445;0.1126;1.917
194;38.13030483091414;38.12923220184511;88.65369778502061;64.09567402656997;106.19814262596093;0.16795657044595433;0.16692771399907616;5.0783498247764784;0.3456794491378227;0.1094;1.92
195;37.86625172375464;37.863935471150434;170.5378648225501;64.2210651317586;105.68288221177065;0.1628435871553642;0.16166883054540976;3.4368742972843496;0.4479836734015901;0.1094;1.917
196;38.2041097565131;38.20242057936248;137.54404434618527;64.0339971212801;103.39007769717821;0.16631827970508545;0.165405733910663;3.9597986635330575;1.496969591619011;0.111;1.914
197;39.28486954865808;39.29330414762319;18.22518686126281;63.471118221633574;102.42965947678844;0.19698801805817573;0.19288253398298916;11.577381117485167;3.4421028572326327;0.1126;1.92
198;37.0757217285456;37.07235478039267;461.280761463071;64.42585665792068;101.56945994614277;0.154057338012738;0.1560372840916595;1.4876045258122501;1.0514425953880129;0.1094;1.908
199;36.43835455772921;36.44779240740768;319.01701875437755;64.31599224414443;9.33510559725863;0.15675667349643194;0.1597358532927436;2.1982317532484363;1.5285509764439356;0.1186;1.8642
200;37.69172601849032;37.70632936611993;147.35809702532197;64.0647180625712;74.80831125963384;0.18415274572172335;0.19176808370438894;3.575254833975156;5.5670126845205985;0.11415;1.894
201;36.433727820781655;36.43641910165896;287.3996395471115;64.55317312411192;60.931471827910464;0.15678494968719733;0.15826715577755973;2.380149232002437;4.458371254467979;0.1126;1.887
202;36.744411697202494;36.746520251439044;330.02348486645525;64.4108057923334;70.66996745174063;0.15629230409940534;0.1577557362134886;2.096654270002553;3.964156223317232;0.1126;1.8905
203;37.6658985932648;37.68972627579128;103.84399915796958;63.980287792946825;56.17423822802063;0.2010835671237632;0.2111986540779044;4.364859860573925;6.016282782588023;0.1157;1.887
204;38.069005246043;38.117602227756564;41.06629422902586;63.905053588819065;59.86769595931208;0.2616264549436199;0.28319482299893106;6.913989263101658;9.39276957261052;0.1157;1.8905
205;38.47211041385015;38.559990466221386;17.619503601166205;63.83816764099747;59.752936485533006;0.33747502105249355;0.3638505072938552;10.217720914394706;14.207790657921665;0.1157;1.894
206;37.05798033432987;37.060124235692314;349.6142979090017;64.29429719353878;79.11546316162281;0.15657901051323153;0.15845492959103147;1.9656460027873923;3.4480686156676823;0.1126;1.894
207;37.00830240491997;37.013959988371404;298.7156281174119;64.24988889905632;60.221754754080884;0.15894194540677975;0.16066927553200067;2.236941499327888;4.350998140299881;0.11415;1.887
208;37.34514739488088;37.353791228268854;237.86520949004768;64.14544562259364;68.72897447943718;0.16594140023273998;0.1694318913171275;2.6401675147265964;4.460338186343936;0.11415;1.8905
209;37.065111061499316;37.07235477968306;461.280761254054;64.43046114462115;101.56945991384235;0.15607631466376187;0.1560372840844874;1.5039502257081567;1.051442600249992;0.1094;1.908
210;36.43458677285367;36.44779240856453;319.0170185330302;64.30947275764589;9.335105645323612;0.16145003628993454;0.15973585330910298;2.2254654988919387;1.5285509833932316;0.1186;1.8642
211;37.065111053876635;37.07235477197988;461.2807606539088;64.43046113665989;101.56945993932376;0.15607631476483233;0.15603728424079694;1.5039502256187631;1.0514425982671014;0.1094;1.908
212;38.80920757087252;38.822923559111956;53.434597419361715;63.697362565226925;98.92493792664852;0.18975387911789054;0.1907222739706228;6.9732751500672405;5.3380910212275055;0.1126;1.914
213;37.326870956200274;37.334065211362564;401.98817318115186;64.34227746319284;103.51934287878773;0.15641637753772347;0.15660588147460516;1.7559465753457872;0.7693990725263204;0.1094;1.911
214;37.59044067019203;37.59796361147553;288.8691865827083;64.24948465368307;104.83627092567764;0.15788327119997286;0.15830097942238602;2.4156371050914283;0.5803105710675994;0.1094;1.914
215;37.93049950637158;37.939517149506884;235.97046858620067;64.06592175542211;102.12538606575029;0.16040037164531415;0.1609038071132881;2.8257578214068984;1.5521219419843566;0.111;1.911
216;38.192656326984135;38.202420580181716;137.5440466501335;63.94807447179472;103.39007774376137;0.16477332938183067;0.16540573384479584;4.0809092359294645;1.4969695651328858;0.111;1.914
217;38.301706974788104;38.31476769263213;127.81727928053652;63.9551872018311;95.54273818449512;0.1831810002033449;0.1847528014347842;4.190109189065845;5.34621571465506;0.1126;1.908
218;37.66848726370445;37.67752875663189;341.0071631599498;64.16488076612151;100.38277059075476;0.15797565118037565;0.15825777101468522;2.065837915724793;1.571666916218194;0.111;1.908
219;38.55957853880687;38.57268687933154;86.30495732226761;63.8411502227448;97.19277736272369;0.18735104856064208;0.18895091971828948;5.335131516480448;5.6296257022237635;0.1126;1.911
220;37.07251176197687;37.07235477960892;461.2807612637172;64.44839613946186;101.56945990549104;0.16209701879906774;0.15603728408541293;1.5222669013886017;1.051442601199894;0.1094;1.908
221;36.437875143647496;36.44779240862992;319.0170185432507;64.28653707369418;9.33510565774907;0.16468163078014025;0.1597358533048164;2.2563625777848797;1.5285509847888448;0.1186;1.8642
222;36.90592356639339;36.90432564745846;342.90931182753286;64.66641656191683;105.41140946492665;0.16400704906081845;0.15779780868243246;2.137669620990352;0.5666065166625619;0.1076;1.914
223;36.19703524254003;36.19222360281951;172.7396684930954;65.18145315061216;105.91076624304372;0.16923754733460494;0.16393970096471686;3.633854978801183;0.8025436160810241;0.1058;1.914
224;37.597161303331426;37.59796362189815;288.86918664636386;64.26426073903355;104.83627091775229;0.16459496137361596;0.15830097875400234;2.454783744838165;0.5803105753186565;0.1094;1.914
225;36.730097463564135;36.727266277203924;171.89739268648816;64.92780470733639;107.36079288764059;0.1692664025602559;0.16323630270267367;3.5862965010151644;0.3612357777660673;0.1058;1.92
226;38.12602722350788;38.12923224213402;88.65369830292437;64.21148491525737;106.19814227637949;0.17353452501481656;0.1669277125816705;5.263151701445427;0.3456797145140159;0.1094;1.92
227;37.86218802815682;37.863935486728494;170.53786298344275;64.2179536592041;105.682882143024;0.16807010088932486;0.16166882989815246;3.580955151336643;0.4479836847196476;0.1094;1.917
228;36.46373368556226;36.45999423959292;183.2957266413621;65.05374017623173;106.78995841897921;0.16829116063268298;0.162487280912231;3.4670713240478923;0.5506114334196182;0.1058;1.917
229;37.4391113738329;37.43873193399135;186.7761542880368;64.47436292592084;106.86010774666995;0.16780203172190886;0.16123974432699367;3.41457421609268;0.2392862623371545;0.1076;1.92
230;37.171409568797934;37.17036554308047;279.48948164808394;64.56133257970974;106.32103656173037;0.1652927054016763;0.15891291460248094;2.543899100231459;0.3691480449083904;0.1076;1.917
231;37.07192248246725;37.072354780505364;461.28076130919777;64.50814138926015;101.56945991168402;0.15863419171090687;0.15603728408192707;1.4915686400625092;1.051442600161384;0.1094;1.908
232;36.439466219745455;36.4477924074424;319.0170185914225;64.19440931545473;9.335105648534;0.16130213123210088;0.1597358533050074;2.2060871081698226;1.5285509833778324;0.1186;1.8642
233;39.0028946295503;39.049729180798785;23.644017463893253;63.406877706593285;81.62033746402797;0.2968914949932645;0.30328808684244635;9.47472839984218;15.413178405066805;0.11415;1.908
234;39.19379108286821;39.35730761490152;6.288919910407697;62.86842009095845;54.609835499718436;0.458515541362126;0.4413340991810774;16.6119525530403;21.823804010716213;0.1157;1.901
235;38.70798802315524;38.75055436218072;29.489900845965533;63.48985198307183;80.13773019257891;0.289894117434836;0.2979626752071001;8.443314356289777;13.937792248911304;0.11415;1.9045
236;38.30843047934589;38.31476769437405;127.81727751763012;63.892610045621396;95.54273804299964;0.18817166125942544;0.18475280203743194;4.036447478169397;5.346215780086316;0.1126;1.908
237;38.001326846074036;38.00632409148749;188.97498965094601;63.99375026584976;93.39264954325995;0.17959869534000408;0.17654825120152695;3.164899466392803;4.504883196168771;0.1126;1.9045
238;39.48642874478354;39.66873559863932;5.154123682106943;62.74986199397512;53.82008756496208;0.4721052764549795;0.4378202589129264;18.164706361020716;23.76090244594574;0.1157;1.9045
239;37.68808529933437;37.69247131143232;263.07046091694;64.10657574325518;90.3469273482819;0.170354302872808;0.16767032936372228;2.4898330983725026;3.6117300076754533;0.1126;1.901
240;39.741898270447706;39.91600289874651;5.0516569650968215;62.75334941478197;56.145193597275814;0.4571863639039146;0.4211095390379109;18.576973019605305;24.950596688038345;0.1157;1.908
241;38.386995335058366;38.41869723601994;44.338344121008454;63.63546267510007;79.46952482910106;0.2636174575965073;0.270023672718413;6.9247314794378365;11.222793645024321;0.11415;1.901
242;37.07653414918622;37.0723547805237;461.28076103316533;64.46480359567525;101.56945993960134;0.15792928326197905;0.15603728409197876;1.4862427610193247;1.0514425991770378;0.1094;1.908
243;36.44088286691418;36.447792407385286;319.0170182990658;64.25906462857142;9.33510560699059;0.16178806438544432;0.15973585329237602;2.198380695120677;1.5285509822415018;0.1186;1.8642
244;35.66238173663233;35.64839680986341;96.02850912851689;65.34861821985227;103.1302697431134;0.1781074938703622;0.17723484073535953;5.0195788760774045;1.5203321020813307;0.1058;1.908
245;36.200374580472655;36.1922235890894;172.73965794427582;64.99591060293939;105.9107662718677;0.16470877824974156;0.1639397008784157;3.489824862935588;0.8025436179711686;0.1058;1.914
246;35.93197681400727;35.92157240689769;139.96348482561862;65.13991068707949;104.69007279245916;0.16929927542696616;0.1685158527760355;4.007349668838121;1.1210856338326396;0.1058;1.911
247;34.80641223035539;34.77641468750238;21.200658050523323;66.03921305547802;107.98366061830376;0.21526457898475;0.21217309489629008;11.342432018682446;0.9154259899989644;0.1022;1.914
248;35.21588817629679;35.1934588855581;40.91961963401282;65.71608779359227;106.00608560124701;0.19659319449867824;0.1957560359694137;8.028369232153256;1.2512442512588955;0.104;1.911
249;34.54303409449174;34.5013836681283;15.406424375410705;66.41328562909011;107.5771548066768;0.2270543402786026;0.21745473007625715;13.28686321963812;1.0882556995085817;0.1022;1.911
250;34.299645284561045;34.24692734669789;11.160097326634052;66.77283197047511;107.03482262366371;0.23975001749457125;0.22198642037791366;15.498429204659306;1.3541925659707128;0.1022;1.908
251;35.48906935274447;35.47371002876155;56.876767182882425;65.43680051933707;106.79478983027893;0.18444987955460987;0.18476582033402114;6.715563641378683;0.9851683869640092;0.104;1.914
252;34.94998722883032;34.91863250143917;27.14469135899105;66.05101676495674;105.07018042065019;0.2118015351581636;0.20843631990856554;9.882676902114378;1.5920056236295244;0.104;1.908
253;37.08141209003848;37.072354780601565;461.2807614076616;64.47906549107847;101.5694598164523;0.16092507051718655;0.15603728408630296;1.4796113241791016;1.0514426098001541;0.1094;1.908
254;36.450135441644456;36.44779240697238;319.0170186957072;64.23752226011547;9.335105790243116;0.1644784543521819;0.15973585329927242;2.190872718244949;1.5285509969651758;0.1186;1.8642
255;38.869498983105785;38.9829818798925;9.393825591681109;63.94680764981308;57.247880426347635;0.4101301063899652;0.41998885628712296;13.9939600774754;18.689567713192126;0.1157;1.8975
256;38.05392290139944;38.06553078412465;78.79170272868436;64.0040812213709;78.15919841745294;0.22387818912741408;0.2291602805026743;5.33991318069271;8.071764268045495;0.11415;1.8975
257;37.70310243122065;37.70632936617451;147.35809481497094;64.0691454918868;74.80831074853306;0.1914605961938428;0.19176808410004734;3.821172779138725;5.567012705805596;0.11415;1.894
258;37.69725089229665;37.69247130506667;263.070463276486;64.13217911624211;90.34692721622751;0.17170928019735446;0.16767032915805746;2.6213364522529377;3.611729977576825;0.1126;1.901
259;38.49125116371914;38.55999046387939;17.61950396581748;63.91987882788571;59.75293640885416;0.3434084405401793;0.3638505044178592;10.69810624251244;14.207790496939108;0.1157;1.894
260;38.395466439133116;38.41869723444607;44.33834485612983;63.9503476832132;79.46952480988858;0.2601219251765994;0.27002367106566955;7.056336247380928;11.222793538011516;0.11415;1.901
261;37.066226918307464;37.06012424353131;349.61429725192636;64.30163362456075;79.11546227132435;0.1632082559630533;0.15845492962517171;2.0013461681168287;3.4480686380562564;0.1126;1.894
262;37.38174957710075;37.37614330423908;326.7701029493552;64.21800825237639;85.7137866047197;0.1658182021964743;0.16140098436453254;2.1771788032274366;3.2168279532747963;0.1126;1.8975
263;39.20559718745561;39.357307619829676;6.288919882174606;63.972054819041674;54.60983531760869;0.4531887097939049;0.44133409830684417;16.585227173706233;21.823803994400848;0.1157;1.901
