;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
0;14190.63734407656;72.9342256196117;18.68811858225783;18.62864073323027;1178.4790269977625;138.52537681961286;138.6189116356218;6.596657929854015;0.14477835634193806;0.0;0.1471632661078009;0.0;0.09545403355494507;0.118;1.666
1;13567.291598095579;75.2240860042758;23.459102189773315;23.41328232772652;1146.4789370131452;124.68126625681377;124.77509076210177;6.647611008585534;0.14305553185723974;0.0;0.1455057969586369;0.0;0.062358050762091735;0.1102;1.747
2;16183.565031156291;79.73299432679198;17.522647035430964;17.454737892659498;1286.000095472267;148.139858525043;148.13177730018106;6.358500802504025;0.14637343686711726;0.0;0.1485667246029485;0.0;0.10831035437552627;0.0634082340145;1.87902491641
3;14067.197767678908;85.781876531889;32.06539056484349;31.97191878679626;1.0039665731102478;120.11519410002441;120.11558789216735;0.5860487514419737;0.17251978155072825;0.0;0.17253570725081374;0.0;0.0004884767885876819;0.1094;1.914
4;13933.498872696684;85.33013697527869;32.14561268306766;32.05497481020671;1.004479151212915;120.11515046638004;120.11558698261288;0.7123115486921221;0.1704400183280396;0.0;0.17046383209215812;0.0;0.0005049802312742503;0.111;1.908
5;14020.568579555227;85.49057209080259;31.958701363960714;31.867131091908316;1.004699400762458;120.11518616848605;120.11565023126472;0.7221739938315684;0.17101532323781818;0.0;0.1710397186228292;0.0;0.0005674899099897546;0.1094;1.911
6;13975.419786024839;85.20386711049278;31.850898914558073;31.761021278484346;1.0055689371012448;120.11517531284315;120.11572187207216;0.886180483246481;0.16957525529238202;0.0;0.16961229985193632;0.0;0.0006592759585281245;0.1094;1.908
7;14026.439715643684;85.91462816893714;32.36225816736393;32.267702642261604;1.0031620611419223;120.11517337400976;120.11548614680592;0.4676180045729613;0.17347014651179332;0.0;0.17348023056358802;0.0;0.00037169448835410064;0.111;1.914
8;13985.843979147568;86.04703788167855;32.65823329550137;32.562495308230545;1.0025332406110958;120.11516607903637;120.11541443301954;0.37292331626582575;0.174434438122965;0.0;0.17444081618724552;0.0;0.00028704171129474037;0.1126;1.914
9;13938.040789713357;85.74921168035705;32.5494137721602;32.45588186111469;1.0030285130004637;120.11515513592845;120.11544939527671;0.4628508667429952;0.17284168324601346;0.0;0.1728515986680884;0.0;0.0003349556185686522;0.1126;1.911
10;13891.748691032437;85.45608584815841;32.43944452786924;32.34792441968091;1.0036229707636215;120.11514010855512;120.11548859171879;0.5719016157533326;0.171317323559022;0.0;0.1713325961244906;0.0;0.0003904804319845335;0.1126;1.908
11;13979.221554711323;85.6200575658718;32.25450116531956;32.162004678162354;1.003762704664751;120.11516370902281;120.11553330826996;0.5784002112967288;0.17192189789233495;0.0;0.17193746457295225;0.0;0.00043340484508893815;0.111;1.911
12;14190.637344008188;72.9342256196117;18.58755525274113;18.62864073350376;1178.479027172433;138.73949903974977;138.61891163563098;6.596657929854015;0.14477835634193795;0.0;0.1471632661078008;0.0;0.09545403172555164;0.118;1.666
13;13567.291598079752;75.2240860042758;23.35106307242868;23.41328232778985;1146.4789371877055;124.96803944232306;124.77509076209023;6.647610999619209;0.14305553185724024;0.0;0.1455057969520832;0.0;0.062358050762091735;0.1102;1.747
14;16183.565031140915;79.73299432679198;17.369710209056574;17.45473789272099;1286.0000954721795;148.03754322878333;148.13177730016918;6.358500802504025;0.14637343686711718;0.0;0.14856672460294842;0.0;0.10831035007620238;0.0634082340145;1.87902491641
15;14070.442005932417;84.91856062376787;30.986835521330985;31.095625825104953;1.0094443431696467;120.11606727169807;120.11658349759972;1.4630836186347973;0.16767518838192186;0.0;0.16777728874237227;0.0;0.0016115250566462506;0.1058;1.908
16;13975.419786024893;85.20386711049278;31.650775745145488;31.76102127848413;1.005568937099416;120.11569459639824;120.1157218720737;0.886180483246481;0.16957525529238168;0.0;0.169612299851936;0.0;0.0006592780278283832;0.1094;1.908
17;13973.685119136078;84.28369361422854;30.741527311138352;30.84778631904871;1.0136608858325566;120.11642974872991;120.11701619303692;2.2667153792955435;0.1647488686379994;0.0;0.1649981748242025;0.0;0.0021132133888708635;0.1058;1.901
18;13875.707962629409;84.55246681918852;31.400708515586476;31.50846825970717;1.008276756607105;120.11589825555795;120.11593033374169;1.4056410345152672;0.16645055544060972;0.0;0.16654549118479006;0.0;0.0009332194142396475;0.1094;1.901
19;14021.107404906998;84.59815426877572;30.86502519297997;30.972557854290518;1.011356831646286;120.11623423700472;120.11678076445757;1.825410078138112;0.166174688047209;0.0;0.1663350260735111;0.0;0.0018391920116269922;0.1058;1.9045
20;14022.799583897367;85.06142367819953;31.319484973772692;31.429058629031356;1.0071788124390717;120.11585785265743;120.11597602680905;1.1340166335029729;0.16861733709972476;0.0;0.16867833965928214;0.0;0.0009376044567533699;0.1076;1.908
21;13924.590074788997;84.8751179212289;31.526580610850157;31.63559092441141;1.0067893805871002;120.11578907980656;120.11581843075693;1.1192229808177276;0.16797295169267654;0.0;0.16803260118693988;0.0;0.0007848287687581396;0.1094;1.9045
22;13924.552549639575;84.4182748081796;31.071827309924032;31.17889786645531;1.0105390301427255;120.11613264115157;120.11626897008877;1.7806018833970911;0.16559269431871354;0.0;0.16574579663093336;0.0;0.0013022449853757926;0.1076;1.901
23;13972.711572205972;84.73683821225444;31.196495680921522;31.30482519624525;1.0086986916257763;120.1159847212912;120.11611074550524;1.4248092578085167;0.16706638477342467;0.0;0.1671635672747283;0.0;0.001104415387881477;0.1076;1.9045
24;14190.63734405804;72.9342256196117;18.549799443245234;18.628640733304373;1178.4790271573065;138.26734027033692;138.61891163530862;6.596657929854015;0.14477835634193886;0.0;0.1471632661078017;0.0;0.09545403294514726;0.118;1.666
25;13567.291598122029;75.2240860042758;23.34738902473887;23.413282327620692;1146.4789371726;124.52972525697436;124.77509076242235;6.647610990652884;0.14305553185724054;0.0;0.14550579694552934;0.0;0.062358050820431915;0.1102;1.747
26;16183.56503114681;79.73299432679194;17.310856728130492;17.45473789269737;1286.0000954722145;148.0652126119461;148.1317773001685;6.358501102472313;0.14637343686711668;0.0;0.14856672480836125;0.0;0.10831035437552627;0.0634082340145;1.87902491641
27;14010.209019075986;86.92545773631451;33.067004566586235;33.34345501593878;1.0011500708542893;120.11521685710072;120.11528783947716;0.15134035918686564;0.179935346941013;0.0;0.1799363652551979;0.0;0.00012766775062823284;0.1157;1.92
28;13946.663239095507;86.17498796214737;32.58407388155076;32.84716835430458;1.002052833188922;120.11524341462165;120.11536099767208;0.2990722905373077;0.1753819314690098;0.0;0.17538601139646354;0.0;0.0002237093101767496;0.11415;1.914
29;13907.624038987431;86.30262613449847;32.8651535039763;33.13096333140079;1.0016721975663758;120.1152247887404;120.11531829641315;0.2393409117587537;0.17634260917188696;0.0;0.17634520791533248;0.0;0.0001737651133115029;0.1157;1.914
30;13958.119944463391;86.61158545408958;32.96690932490243;33.23793903069387;1.0013856387400162;120.1152209067032;120.115302397447;0.19078605758270686;0.1780993854667833;0.0;0.17810102047086193;0.0;0.00014899005733998448;0.1157;1.917
31;13996.581807440745;86.48076411377184;32.68507466113893;32.953270234843124;1.0017102810246878;120.11523566904137;120.1153382745846;0.23910673392963025;0.17709205867102684;0.0;0.17709464135548014;0.0;0.00019162210100789117;0.11415;1.917
32;14048.076474910536;86.79140387896697;32.78443755801513;33.05793133220225;1.0014266556834177;120.11522854712288;120.11531804537493;0.19025929971139607;0.17887909699667293;0.0;0.17888071589739185;0.0;0.00016401534772404584;0.11415;1.92
33;13985.84397914749;86.04703788167858;32.30208610943627;32.56249530823088;1.0025332406110958;120.11526609767796;120.11541443301931;0.3729233062763985;0.17443443812296522;0.0;0.17444081618690405;0.0;0.0002870369584895085;0.1126;1.914
34;14086.080885190757;86.65701820838463;32.50095972125618;32.771528016619136;1.0017767267565474;120.11524317544405;120.11535646013304;0.2387924651382916;0.17783754223130813;0.0;0.17784010733334385;0.0;0.00021032356811549123;0.1126;1.92
35;14035.18281679762;86.34962105005494;32.402331035077005;32.667723129127204;1.0021205650705178;120.11525388779722;120.11538353713664;0.2991070910049101;0.17609864858360458;0.0;0.17610271285191126;0.0;0.000245776137181079;0.1126;1.917
36;14190.637344067263;72.93422561961174;18.647140801628467;18.628640733267478;1178.4790269886646;138.29362546179613;138.6189116356413;6.596657857569357;0.14477835634193836;0.0;0.14716326605595811;0.0;0.09545403294514726;0.118;1.666
37;13567.291598135;75.22408600427578;23.337732293928923;23.413282327568787;1146.4789370040962;124.53639144285962;124.77509076208193;6.647610981686557;0.1430555318572401;0.0;0.14550579693897467;0.0;0.062358050587071265;0.1102;1.747
38;16183.565031171109;79.73299432679191;17.365649560602332;17.454737892600154;1286.0000954722798;147.72760914468418;148.13177730018077;6.3585009524881695;0.14637343686711668;0.0;0.1485667247056546;0.0;0.10831035437552627;0.0634082340145;1.87902491641
39;13833.916760699485;83.79887652540876;30.82571832817445;30.922042699211108;1.0154523860682894;120.117955191446;120.11666732385531;2.736765165640482;0.16286257334470566;0.0;0.16323007055577368;0.0;0.001809744709506366;0.1076;1.894
40;13740.459338890132;83.62024883970395;31.02065970284152;31.117244730871967;1.0149641624872103;120.11742646412321;120.1163690243595;2.6939937641126317;0.16232551231138154;0.0;0.16268280052173398;0.0;0.001551658885629556;0.1094;1.8905
41;13791.383330303828;83.49787339370344;30.69382334187686;30.7911732642491;1.0186946379093682;120.11836775966071;120.11691325756964;3.366077118314435;0.16159940396943828;0.0;0.1621593505351666;0.0;0.0021301147930596095;0.1076;1.8905
42;13783.673350378618;83.92511734274257;31.153762989884488;31.249257204534484;1.012289431477015;120.1171516073072;120.11620488719305;2.1806520255850352;0.16363034528858575;0.0;0.16386266747305922;0.0;0.001312571864559056;0.1094;1.894
43;13884.48212407129;83.67227553250127;30.49610248711261;30.59318015621809;1.0197607665726651;120.11932957512688;120.11762374276;3.4441920078144324;0.16210733775790012;0.0;0.16269169706049094;0.0;0.0028275274281508787;0.1058;1.894
44;13750.67284061946;83.20255744242803;30.56045202087757;30.658699243354;1.0226004308045302;120.11882756666981;120.1171940217038;4.1183258252829305;0.16039997469333475;0.0;0.16124367151407032;0.0;0.00250287277585907;0.1076;1.887
45;13802.635179035628;83.08364258627111;30.233105447698694;30.33193490583056;1.028536152283847;120.12064375877958;120.11845839646992;5.1296098899024765;0.15972469054134034;0.0;0.16103721039137844;0.0;0.003818965550519913;0.1058;1.887
46;13699.077154051674;83.3211397415661;30.886112436254066;30.983664353706878;1.01820899187963;120.11772213013501;120.11655101481355;3.3102665020082145;0.16108649957267066;0.0;0.16162978120890736;0.0;0.001829944462762053;0.1094;1.887
47;13842.65017496425;83.37515176193199;30.365362383893324;30.463384143172583;1.0237534770744356;120.11994397245104;120.11800893466459;4.213915856214049;0.16088516159273522;0.0;0.1617657213698952;0.0;0.003283957948954628;0.1058;1.8905
48;14190.637344051831;72.9342256196117;18.65878291613945;18.628640733329185;1178.4790269799378;138.4058160857631;138.61891163564079;6.596657965996344;0.14477835634193786;0.0;0.1471632661337222;0.0;0.09545403294514726;0.118;1.666
49;13567.291598134152;75.2240860042758;23.491862367432407;23.413282327572237;1146.4789369952978;124.6070691224256;124.77509076208231;6.647610981686557;0.14305553185724273;0.0;0.14550579693897728;0.0;0.062358050762091735;0.1102;1.747
50;16183.565031188911;79.73299432679198;17.694540721873537;17.454737892529014;1286.000095472305;147.65131599596629;148.13177730018103;6.3585009524881695;0.1463734368671173;0.0;0.1485667247056552;0.0;0.10831035437552627;0.0634082340145;1.87902491641
51;14021.10740490699;84.59815426877572;31.252088288057628;30.972557854290546;1.011356831646286;120.11606747821972;120.11678076445749;1.825410074056519;0.16617468804720556;0.0;0.16633502607279096;0.0;0.0018391917643731013;0.1058;1.9045
52;14070.442007590154;84.91856062376787;31.381773817338452;31.095625818473934;1.0094443494315652;120.11594629688427;120.11658349821757;1.4630859560362408;0.16767518838192327;0.0;0.16777728906850284;0.0;0.0016115261853837522;0.1058;1.908
53;13973.685119136086;84.28369361422854;31.120856581064306;30.84778631904869;1.0136608858325566;120.11621088555964;120.11701619303686;2.266715374365118;0.16474886863800012;0.0;0.1649981748231195;0.0;0.0021132136040632;0.1058;1.901
54;14023.214770082555;84.14871632697816;30.784581458156282;30.514690192147466;1.0185593731365106;120.11711247223721;120.11935148975205;2.9530967731236917;0.1639190534991206;0.0;0.16434411638121074;0.0;0.004954954756979779;0.104;1.901
55;14069.879441142888;84.4590589178425;30.914537550832325;30.638374140324803;1.0156112804471733;120.1168916047362;120.11894006089129;2.4048671541902418;0.16529782755618266;0.0;0.16557749234563696;0.0;0.004505929993717118;0.104;1.9045
56;14118.44316938944;84.77527046482905;31.042946270074182;30.76033080818437;1.0131577206087117;120.11670839333796;120.11860482086145;1.953268530340168;0.16674876349829112;0.0;0.16693170536363136;0.0;0.00414577757634584;0.104;1.908
57;14167.172321943091;84.63154606849788;30.702032892987305;30.42168898614705;1.0214072088830393;120.11952031934558;120.1266789944882;2.972198197894336;0.16583802199885062;0.0;0.1662636248156974;0.0;0.01508939650026319;0.1022;1.908
58;14119.413093944746;84.31954528974148;30.57485057319913;30.300725044479385;1.0247116823277904;120.11985956304224;120.12742062490273;3.531661296624072;0.16443577520549288;0.0;0.16504146834733033;0.0;0.015922713033236363;0.1022;1.9045
59;14073.548234788615;84.01333634912619;30.446104591660514;30.177975444756648;1.0286970298705138;120.12028332683303;120.12836846598292;4.214745820032934;0.16310323493847265;0.0;0.16397222498821046;0.0;0.01700532397888204;0.1022;1.901
60;14190.637344040551;72.93422561961174;18.565642034129493;18.628640733374354;1178.4790270826136;138.6101487673437;138.61891163545928;6.596657893711686;0.1447783563419385;0.0;0.1471632660818798;0.0;0.09545403172555164;0.118;1.666
61;13567.291598126409;75.22408600427578;23.329021081752845;23.41328232760314;1146.4789370980236;124.76727356036251;124.77509076226872;6.647610981686557;0.1430555318572407;0.0;0.14550579693897528;0.0;0.062358050820431915;0.1102;1.747
62;16183.565031144417;79.73299432679191;17.26540752349038;17.45473789270692;1286.0000954722361;148.20668577694428;148.13177730018117;6.3585009524881695;0.14637343686711662;0.0;0.14856672470565466;0.0;0.1083103629741736;0.0634082340145;1.87902491641
63;13928.153239659268;83.97509523054433;30.51782951929039;30.721315425096783;1.0164322043438778;120.11656580618376;120.11729515325148;2.8010407650795863;0.16339419323102;0.0;0.1637778851113875;0.0;0.0024401534859849173;0.1058;1.8975
64;14029.56216121404;83.7128376600759;29.856971437904814;30.053420930526862;1.0334841667682697;120.11772188879412;120.12955141465984;5.040002571066983;0.1618371526881452;0.0;0.16308798241535108;0.0;0.018369090571329287;0.1022;1.8975
65;13987.432589995402;83.41796771588956;29.73383404305489;29.92706912427709;1.0392177808143341;120.1181794658315;120.1310062463542;6.028194785220912;0.16063447190028288;0.0;0.1624341703111833;0.0;0.02005455899533809;0.1022;1.894
66;13935.498296433108;83.54530793962299;30.06419373923261;30.26214758841002;1.0263242809873103;120.11737436627104;120.12045030232449;4.406543246785058;0.16136463571667906;0.0;0.16232445174568627;0.0;0.006171365255023029;0.104;1.894
67;14073.548234788606;84.0133363491262;29.97833423625853;30.17797544475671;1.0286970298705136;120.11733027592156;120.12836846598287;4.2147458209168045;0.1631032349384732;0.0;0.1639722249885745;0.0;0.01700532400562351;0.1022;1.901
68;13884.48212407062;83.67227553250127;30.392740641221923;30.593180156220765;1.0197607665671005;120.11679225637894;120.11762374276209;3.4441920056512014;0.16210733775790215;0.0;0.16269169705976022;0.0;0.0028275274281508787;0.1058;1.894
69;13973.68511913631;84.2836936142285;30.641227193362752;30.847786319047767;1.0136608858344005;120.1163653608424;120.1170161930382;2.2667153727216434;0.164748868637999;0.0;0.16499817482275714;0.0;0.002113213173678505;0.1058;1.901
70;14023.214770082595;84.14871632697812;30.310610258863125;30.514690192147285;1.0185593731365106;120.11677182701077;120.11935148975219;2.9530967756466633;0.16391905349912264;0.0;0.16434411638193816;0.0;0.0049549545734272026;0.104;1.901
71;13978.429903816479;83.84416018001299;30.188265265366553;30.38927345986326;1.0220940076120908;120.1170520242315;120.11985033491254;3.614242147573038;0.16260905258335054;0.0;0.1632504453996519;0.0;0.005505132964079253;0.104;1.8975
72;14190.637344042307;72.9342256196117;18.557600721503952;18.628640733367284;1178.479026996871;138.44379019191962;138.61891163563178;6.596657893711686;0.1447783563419397;0.0;0.14716326608188096;0.0;0.09545403294514726;0.118;1.666
73;13567.29159811739;75.2240860042758;23.2848018955827;23.413282327639283;1146.4789370122396;124.96622889794796;124.7750907620904;6.647610990652884;0.14305553185724112;0.0;0.1455057969455299;0.0;0.062358050645411424;0.1102;1.747
74;16183.565031162272;79.73299432679198;17.448741772282958;17.454737892635567;1286.0000954722216;147.8352874599184;148.13177730018214;6.3585010274802425;0.14637343686711726;0.0;0.1485667247570085;0.0;0.10831035437552627;0.0634082340145;1.87902491641
75;14125.456745676996;86.51794413082024;32.43204154504968;32.474950491777804;1.0022368825320884;120.11523509392508;120.11540925190162;0.3016046919485559;0.17677772150401844;0.0;0.1767818380558262;0.0;0.00027311407593019613;0.111;1.92
76;14086.080884928891;86.65701820838463;32.727567047309805;32.77152801766661;1.0017767239042252;120.11522135176511;120.11535645986956;0.2387920595240275;0.17783754223130796;0.0;0.17784010732462954;0.0;0.00021032356811549123;0.1126;1.92
77;14164.988283387413;86.37850630061688;32.135507491264356;32.17738650283586;1.0028294915287521;120.1152559083041;120.11548743927601;0.3810316332046533;0.17573339890523645;0.0;0.17574000811561474;0.0;0.0003626345804378668;0.1094;1.92
78;14138.567112288247;86.96928683787762;32.82816564154943;32.873851740102445;1.0014901707952586;120.11521657502651;120.11533289317856;0.1897500847098824;0.1796545115754747;0.0;0.17965611487209968;0.0;0.00017993385560731114;0.1126;1.923
79;14230.751199757036;87.14053869662783;32.63003610369927;32.676367247055744;1.0015875181269118;120.11522158130205;120.11535192024368;0.1910350859856113;0.18038828441495805;0.0;0.18038990288992746;0.0;0.00020092222706210225;0.111;1.926
80;14192.666392681118;87.2864848469625;32.92711482500862;32.97465262967452;1.001251339122888;120.11521230642973;120.1153125097292;0.1500679617145627;0.1815531345161392;0.0;0.1815541268573251;0.0;0.00015395564758366058;0.1126;1.926
81;14177.306666133018;86.8268029475717;32.53185014912803;32.57640962982023;1.0018835022753458;120.11522783278906;120.1153784098016;0.240583956301968;0.17854342787202634;0.0;0.1785460213125303;0.0;0.00023416734414642799;0.111;1.923
82;14268.986416617292;86.99420601816395;32.3319404578229;32.377093694916844;1.0020241395402505;120.11523708012487;120.1154136431203;0.2435161997617291;0.17924071173423542;0.0;0.17924335844105568;0.0;0.00027107678696218853;0.1094;1.926
83;14216.19911875801;86.68394407095474;32.2345224544524;32.27798093571505;1.0023920636807375;120.1152456808062;120.11544760046972;0.30526215818609465;0.17744870551982306;0.0;0.17745290657080093;0.0;0.00031313500809210265;0.1094;1.923
84;14190.637344064937;72.93422561961174;18.574709068740773;18.6286407332768;1178.4790269971706;138.46067838950924;138.61891163563678;6.596657929854015;0.1447783563419384;0.0;0.14716326610780125;0.0;0.09545403294514726;0.118;1.666
85;13567.291598080821;75.22408600427578;23.333958844802012;23.413282327785506;1146.4789370124902;124.71678416891982;124.77509076208536;6.647610999619209;0.1430555318572398;0.0;0.14550579695208274;0.0;0.062358050762091735;0.1102;1.747
86;16183.56503115337;79.73299432679191;17.487001133807983;17.45473789267111;1286.000095472229;147.72239207604662;148.13177730018205;6.3585009524881695;0.1463734368671166;0.0;0.14856672470565452;0.0;0.10831035437552627;0.0634082340145;1.87902491641
87;13652.34736518956;84.25656829713874;31.657765056044422;32.106012165584694;1.0070819325589562;120.18871864515488;120.11555243362407;1.1839275581825686;0.16571666563076795;0.0;0.1657843183753882;0.0;0.0006223307688232817;0.11415;1.894
88;13695.016796026464;84.14867523396897;31.32935736897032;31.827441362025514;1.0084006597063009;120.2195889007904;120.11572116441708;1.4492206265008094;0.16502625051971428;0.0;0.1651280327727253;0.0;0.0007880108791217758;0.1126;1.894
89;13657.250281471685;84.68859658075195;32.12702072508806;32.51842879900164;1.0048100086724985;120.17283137410057;120.11540458985942;0.7661360086312036;0.16794966897293495;0.0;0.16797762570729385;0.0;0.00041254323961660615;0.1157;1.8975
90;13609.844734288767;84.36421004714053;32.001276676460165;32.38366445369197;1.006038215857118;120.15099578806856;120.1154088464327;0.9636920278952348;0.16641641267423707;0.0;0.1664610514341377;0.0;0.0005053772067884316;0.1157;1.894
91;13789.4783572004;84.7900900162126;31.611830255182557;32.09100991219443;1.005513589905365;120.24700740523683;120.11559620358469;0.9210409254436248;0.1680103817132643;0.0;0.1680507703809221;0.0;0.0005560591904253037;0.1126;1.901
92;13741.289567933103;84.46635353361059;31.46886862032459;31.960028580494328;1.0068053923932088;120.23389239384147;120.11565726578684;1.1586519307751717;0.16647993597682453;0.0;0.16654443452604198;0.0;0.0006621989229012733;0.1126;1.8975
93;13706.603667141791;85.0191670897025;32.25706628111826;32.65158576661373;1.0038347022730103;120.19343275207113;120.115391302968;0.6054854421468132;0.1695640307571623;0.0;0.1695813265915428;0.0;0.0003404924501723918;0.1157;1.901
94;13699.189454985324;84.57760571357919;31.79103942022655;32.239681226120204;1.0056924630857966;120.20662945005932;120.11551997708322;0.943771185542414;0.16720985569818525;0.0;0.16725246517591674;0.0;0.0005189110129739977;0.11415;1.8975
95;13747.963132484663;84.90476432359809;31.92829123521678;32.37174512974783;1.0045776110793263;120.22326165199524;120.11548427342943;0.7479501816130378;0.16878195674891178;0.0;0.1688084707459322;0.0;0.0004339584921960884;0.11415;1.901
96;14190.637344029607;72.9342256196117;18.390754234958514;18.628640733418074;1178.479026991545;138.47273006307492;138.61891163564673;6.596657929854015;0.14477835634193845;0.0;0.14716326610780128;0.0;0.09545403294514726;0.118;1.666
97;13567.291598110514;75.2240860042758;23.213395000167488;23.413282327666785;1146.4789370069213;124.7400649805301;124.7750907620768;6.647610999619209;0.14305553185723982;0.0;0.1455057969520828;0.0;0.062358050878772074;0.1102;1.747
98;16183.565031141428;79.73299432679194;17.228120336401652;17.454737892718914;1286.0000954722998;148.2806733454944;148.13177730018052;6.3585007275119505;0.14637343686711693;0.0;0.1485667245515949;0.0;0.10831035437552627;0.0634082340145;1.87902491641
99;14298.876351730369;85.46101399735787;30.60379449049873;30.72434090681183;1.0153741847993951;120.12953248329269;120.12558044110949;1.9928955278512384;0.1697884148988243;0.0;0.16997544515957894;0.0;0.013941972245520249;0.1022;1.917
100;14253.534582504255;85.18012016773648;30.503162223730488;30.62481412925917;1.0170432792590325;120.129709343435;120.12582633949371;2.254778893059885;0.16841401379045368;0.0;0.16865534230722154;0.0;0.014174452445902543;0.1022;1.914
101;14159.563061836849;85.48190794503972;31.18332129520134;31.302488949299768;1.0068975045766777;120.11603660622534;120.11632071836006;0.9909169555069404;0.17043208545892122;0.0;0.17047816991186288;0.0;0.0013129265867544355;0.1058;1.914
102;14254.562884698667;86.06341248318769;31.38726356111231;31.503994214568053;1.0050614256373065;120.11597915249786;120.11613688105469;0.6636940494939482;0.1734399403673993;0.0;0.1734602569792889;0.0;0.0011108123990745322;0.1058;1.92
103;14345.682254395084;85.74638352967011;30.703078517515987;30.82248684180375;1.0139940082131833;120.12950091527159;120.12544837646429;1.7860178714933468;0.17122373576990024;0.0;0.17137270917609726;0.0;0.01385391702987286;0.1022;1.92
104;14252.258939435404;85.6159271482857;30.94687683035462;31.06572446921812;1.0086078106565433;120.11849620020928;120.11803293032564;1.1399919895886188;0.1708367245194309;0.0;0.17089757093779478;0.0;0.003562324001125756;0.104;1.917
105;14206.204641760909;85.3312453060327;30.84525213503592;30.965259802649822;1.0098841117608617;120.11856768670827;120.11818157683838;1.3633452348531607;0.16941437946571514;0.0;0.1695021278142662;0.0;0.003706793074655498;0.104;1.914
106;14299.787735919032;85.90514399429314;31.0471698569898;31.164826140481146;1.007529131053728;120.11846131291958;120.1179221372942;0.9558811946010692;0.17232222873324626;0.0;0.17236464213244745;0.0;0.0034635208704278967;0.104;1.92
107;14206.317980773008;85.7703632477375;31.28596365282264;31.403924586430612;1.0059038060833765;120.11600243998829;120.11621994933618;0.8119338153623074;0.17190328542469874;0.0;0.17193396210216472;0.0;0.001200999367133992;0.1058;1.917
108;14190.637344071478;72.93422561961174;18.62352634688571;18.628640733250638;1178.479027051027;138.25517199366791;138.61891163556092;6.596657857569357;0.1447783563419396;0.0;0.14716326605595936;0.0;0.09545403233534944;0.118;1.666
109;13567.291598104188;75.22408600427578;23.442186885187397;23.413282327692038;1146.4789370663495;124.70625438974365;124.77509076216265;6.647610999619209;0.14305553185724107;0.0;0.14550579695208402;0.0;0.062358050645411424;0.1102;1.747
110;16183.565031146834;79.73299432679191;17.425871158314816;17.454737892697256;1286.0000954721945;148.08924623268857;148.13177730016892;6.3585009524881695;0.14637343686711693;0.0;0.14856672470565488;0.0;0.10831035867485003;0.0634082340145;1.87902491641
111;13757.946640171702;85.35601024062476;32.68856374374535;32.783057027253534;1.0030605204455123;120.11523865750155;120.11537311296641;0.4756343981356974;0.17126365119543452;0.0;0.17127421834614606;0.0;0.0002830517581183325;0.1157;1.9045
112;13706.603667141797;85.0191670897025;32.56106000864596;32.651585766613714;1.0038347022730103;120.11521801243865;120.115391302968;0.6054854482993811;0.16956403075716026;0.0;0.1695813265918922;0.0;0.0003404884434753893;0.1157;1.901
113;13798.70850731559;85.23813203211063;32.409665967379105;32.50213134257721;1.0036835655133929;120.11528373647144;120.11544822820791;0.5892502660018392;0.17043698441037278;0.0;0.17045328130874668;0.0;0.0003633098630282466;0.11415;1.9045
114;13811.311344777243;85.69921461547109;32.814303231579245;32.91280258572369;1.0024459804458892;120.1152489802908;120.11535285587986;0.3713249690850531;0.1730529557810844;0.0;0.17305932976957114;0.0;0.0002362341950285497;0.1157;1.908
115;13891.748691032339;85.45608584815844;32.253525408248365;32.34792441968132;1.0036229707636215;120.11533153745042;120.11548859171852;0.5719015896978694;0.1713173235590172;0.0;0.17133259612309426;0.0;0.0003904804319845335;0.1126;1.908
116;13789.478357200129;84.7900900162126;32.004658776865746;32.0910099121955;1.0055135899035363;120.11533950161724;120.11559620358507;0.9210409335329292;0.16801038171326396;0.0;0.1680507703816311;0.0;0.0005560583726208449;0.1126;1.901
117;13839.621606975932;85.11997178422911;32.12994709358537;32.220318686818025;1.004468312718139;120.11533842999896;120.11553967679752;0.7279203350345547;0.16962146765118868;0.0;0.16964645642150022;0.0;0.0004663272377725849;0.1126;1.9045
118;13747.963132484663;84.90476432359809;32.28326616936826;32.37174512974782;1.0045776110793263;120.11527337854463;120.11548427342943;0.7479501865937042;0.16878195674891094;0.0;0.16880847074628447;0.0;0.00043395639638067214;0.11415;1.901
119;13851.456384800777;85.57779662047628;32.53432857556179;32.6308044244881;1.0029667792522474;120.11528598360107;120.1154137136548;0.4614220351617117;0.17217921387557514;0.0;0.17218910608840654;0.0;0.00030412044440878083;0.11415;1.908
120;14190.637344081206;72.9342256196117;18.52256787050472;18.62864073321168;1178.4790269979953;138.51466577016646;138.61891163565053;6.596658002138673;0.14477835634193909;0.0;0.14716326615964498;0.0;0.09545403233534944;0.118;1.666
121;13567.291598090796;75.2240860042758;23.306630421043607;23.413282327745662;1146.478937013457;124.64342560616596;124.77509076207191;6.647610972720232;0.14305553185724074;0.0;0.14550579693242113;0.0;0.062358050528731085;0.1102;1.747
