;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
17;36.106748175603094;36.108151343034415;1334.9989440091479;109.19285814586641;109.19293073664059;0.18740876742780005;0.187603139067284;0.028607816376910726;0.028800076278958742;0.1094;1.901
18;35.92096186634304;35.922405716008704;1334.9959271953626;109.19402902697985;109.19410041268307;0.18725334724857887;0.18766328759509698;0.028612112814878132;0.028802959729431487;0.1094;1.8975
19;35.734232176821536;35.735719586059254;1334.9772282213762;109.1952020523563;109.19527227672323;0.1871852156993185;0.18780762437689832;0.028616589504863694;0.0288060550236826;0.1094;1.894
20;35.70290281051476;35.704329530706595;1334.9900260270654;109.19559368688056;109.19566773903631;0.18729845386264427;0.18761981907575506;0.028615928864794738;0.028807847486284743;0.1076;1.901
21;35.51928018162165;35.52074937563785;1334.9725468071026;109.19674744357044;109.19682030574944;0.18719511633465888;0.18773014999706367;0.028620391528832025;0.028810917714999607;0.1076;1.8975
22;36.47520310724821;36.47651549613815;1334.9553131542614;109.19238186003872;109.19059892953396;0.1860754513345277;0.18774543230748394;0.02783329900974805;0.028794973635210382;0.1094;1.908
23;35.62499275258483;35.627397900282936;1334.9265518031375;109.19760032415348;109.19581324431108;0.18561226501064435;0.1882153198894212;0.02783808268038232;0.02880732217618702;0.110623;1.887
24;36.26436490946523;36.26527122788279;1334.8457449050509;109.194074442038;109.19229653380444;0.1870699065542012;0.18831136859302192;0.027838284358258227;0.028802183396573356;0.1058;1.92
25;35.131849217548464;35.133304112169164;1334.9139323076195;109.20163679741236;109.19986056378455;0.1858036307899852;0.18761437140151546;0.027847448805184728;0.028822153236828418;0.1022;1.914
26;35.846218602165926;35.847238847756394;1334.8749747267466;109.19691918234028;109.19514267092218;0.18672228666231813;0.1880900150923993;0.027841749228510983;0.028809754480134214;0.104;1.92
27;35.962689724803795;35.963909193809855;1334.9365182817396;109.19599734180035;109.194218284576;0.18624190144053154;0.18781937414309852;0.02783904335247161;0.028805835079767018;0.1058;1.914
28;35.69758489049784;35.698761822962105;1334.9127936031664;109.19786478251032;109.19608769155941;0.18632668851397324;0.1878607692576225;0.02784227130309407;0.028811673537965894;0.104;1.917
29;35.426517558526655;35.427654627527865;1334.878970863779;109.19977251880265;109.19799741351208;0.18641117191975826;0.1879039551639754;0.027845751448314263;0.028817797134603192;0.1022;1.92
30;35.54803371981921;35.549369493644974;1334.9375063405964;109.19881279254187;109.19703514239009;0.18600498013540714;0.18769959783871987;0.02784298343310097;0.028813763608854976;0.104;1.914
31;36.113998741431104;36.11506052156551;1334.8978984571181;109.19503467860909;109.19325618561136;0.18661808118845574;0.18803056799992526;0.027838565916963275;0.02880392117543398;0.1058;1.917
32;35.27962952320735;35.28092446612153;1334.9027933980242;109.2007034613668;109.1989277818286;0.18607132938002155;0.1877258864539969;0.02784650797277774;0.02881989220627915;0.1022;1.917
33;36.477199719386505;36.47651549608456;1334.955313154148;109.18869087113178;109.19059892953743;0.191606536882904;0.18774543230734927;0.02913569173664625;0.02879497363574382;0.1094;1.908
34;35.62916521520635;35.62739790029041;1334.9265518029515;109.19391924151152;109.19581324430662;0.1915795752961278;0.1882153198893886;0.02912888291287238;0.02880732217552855;0.110623;1.887
35;34.985808428989984;34.98483253784971;1334.9128210154379;109.19889195458371;109.20079566058351;0.1912802900856452;0.18756778843032895;0.02916347085251071;0.028824575629134017;0.1022;1.911
36;35.39996069453993;35.399101988623855;1334.9495582591244;109.19607957454888;109.19798492350586;0.1913742866214561;0.187604840349388;0.029156151861223688;0.02881601999225283;0.104;1.911
37;35.81260083671105;35.81185830527549;1334.9620617238002;109.1932757262581;109.19518272901605;0.19149901741611333;0.1876760853953444;0.02914927026148915;0.02880792028291987;0.1058;1.911
38;35.65986508272974;35.65895442050357;1334.9749723808802;109.19424459148186;109.19614938221723;0.19135614504677453;0.1875990410670868;0.02914856533692515;0.02881017216848627;0.1058;1.908
39;35.24903007318767;35.248004738328206;1334.949381534581;109.19703372777307;109.19893690066569;0.19127503115587596;0.18757487549260726;0.02915564236017535;0.028818438150580144;0.104;1.908
40;34.836695253628804;34.83555424221088;1334.8998803229424;109.19983137500923;109.20173294089683;0.19122450767841692;0.18758455375178854;0.02916315195801595;0.028827154976148437;0.1022;1.908
41;35.96448193964018;35.96390919379432;1334.9365182819354;109.19230903456268;109.1942182845318;0.1917026895625232;0.187819374143446;0.029150188995937024;0.02880583508023765;0.1058;1.914
42;35.134113284468604;35.1333041122127;1334.913932308108;109.19795468351015;109.19986056375538;0.19139468258095604;0.1876143714016398;0.02916399281079418;0.02882215323626854;0.1022;1.914
43;35.55005994591872;35.54936949363026;1334.9375063406885;109.19512758273173;109.19703514238951;0.1915332434270464;0.18769959783855486;0.029156869747946436;0.02881376360931728;0.104;1.914
44;36.47502190328939;36.47651549610504;1334.9553131540108;109.19291493160057;109.1905989295478;0.1867696828805674;0.18774543230762225;0.02992419558062205;0.02879497363555637;0.1094;1.908
45;35.62563691571244;35.62739790031703;1334.9265518027291;109.19814010172593;109.19581324429329;0.1873933627637411;0.18821531988955867;0.02995356254291252;0.028807322175782867;0.110623;1.887
46;38.18410379396765;38.18526162588268;1334.3867526348072;109.18150273612996;109.17919982573568;0.1887444662298734;0.1897750408533299;0.029882376798584638;0.028773093680519418;0.11415;1.92
47;37.866734904977655;37.86802896844976;1334.617154852854;109.18356349734287;109.18125687131605;0.1877870831847593;0.1888022503626241;0.02989027357318604;0.028774951515424974;0.11415;1.914
48;37.515511171606185;37.51683528441037;1334.7150295942454;109.18595872128915;109.18365022580429;0.18755531730119074;0.18856872754103912;0.029897948190905237;0.028779962418051176;0.1126;1.914
49;38.53721904380392;38.5383421468961;1334.2441153693205;109.17908806877115;109.17678703347842;0.18909309990205012;0.1901218208355429;0.029875331831611264;0.02876876365924392;0.1157;1.92
50;38.37762999671603;38.37882488173347;1334.3810271686216;109.180129705688;109.17782679886575;0.1885271673181325;0.18955079760750315;0.029879046368540718;0.02876941124109014;0.1157;1.917
51;38.216958858768635;38.21822217618431;1334.5019674105367;109.18117386715409;109.1788691001397;0.18804193805618136;0.1890580535923311;0.02988292949203122;0.028770264259897836;0.1157;1.914
52;37.673258671849716;37.674518392306;1334.6209129902975;109.18493962574313;109.18263297384279;0.18794854546394807;0.1889721486922431;0.02989377449073924;0.028778760615478925;0.1126;1.917
53;38.02594873795261;38.02717637185688;1334.5097440359725;109.18253186144501;109.18022708747726;0.18822616241072665;0.1892502006707409;0.029886243135086487;0.02877392222124983;0.11415;1.917
54;37.82997049731275;37.83116243393901;1334.5116034188275;109.18392302713889;109.18161823052387;0.18841953452375787;0.18945108287238446;0.029889760407996974;0.028777754876479832;0.1126;1.92
55;36.472850580160944;36.476515496123696;1334.955313153933;109.18968601739451;109.19059892951964;0.19742269710182975;0.1877454323078032;0.028658218630521093;0.02879497363608055;0.1094;1.908
56;35.62210204646345;35.62739790032783;1334.9265518026007;109.19487031852756;109.19581324432946;0.1982786589559462;0.18821531988923207;0.028679446154571412;0.02880732217510376;0.110623;1.887
57;37.150280780421845;37.153256947135965;1334.7977635308846;109.18523320440805;109.18612667397728;0.1978346230322944;0.18835152511241335;0.028644233590591286;0.028785476963294407;0.111;1.914
58;37.462123819134455;37.464565679148606;1334.621682319756;109.18323799890591;109.18412056702921;0.19845613578796692;0.18914109298971785;0.028638410061004867;0.028782916415071524;0.111;1.92
59;37.30670910355299;37.309419081621776;1334.717121141524;109.1842343394144;109.18512237385085;0.19811038359086666;0.18870925690692195;0.02864124374056078;0.02878410105533493;0.111;1.917
60;37.82888882163381;37.83116243392861;1334.5116034205907;109.1807445915556;109.18161823052387;0.1987127883168135;0.1894510828724714;0.028631803581177857;0.0287777548779248;0.1126;1.92
61;37.67197515565815;37.67451839229519;1334.6209129919732;109.18175379896469;109.18263297385215;0.19832269436128191;0.18897214869224427;0.02863448376806928;0.028778760615171005;0.1126;1.917
62;37.51402424504586;37.51683528436665;1334.715029595336;109.18276554656528;109.1836502257998;0.19800389722143116;0.1885687275408004;0.028637324237215125;0.028779962417498226;0.1126;1.914
63;36.94033023574613;36.943208406341355;1334.7943444048758;109.1867210376491;109.18761794405668;0.1979221150234698;0.18847139394386875;0.028648373504962826;0.028789795947959617;0.1094;1.917
64;37.09423598282568;37.096847632152745;1334.712518018256;109.1857375804251;109.18662909014286;0.19822378910885474;0.18885642650602086;0.02864539055787005;0.02878843649620742;0.1094;1.92
65;36.78543430652263;36.788576966767046;1334.8617671699217;109.18770700533129;109.18860927761138;0.1976891369378255;0.18815906919925526;0.028651508624778905;0.028791341959399856;0.1094;1.914
66;36.46786122086552;36.47651549609119;1334.955313154374;109.18905471149463;109.19059892952976;0.18997822079833693;0.18774543230751392;0.02844275275830153;0.02879497363568634;0.1094;1.908
67;35.61894763562217;35.627397900249626;1334.9265518033267;109.19429118781336;109.19581324431644;0.18998055435645766;0.18821531988943535;0.028450595482566437;0.028807322175591205;0.110623;1.887
68;36.58164809007974;36.590127349785796;1334.9748370620914;109.18785284000526;109.18939593351158;0.18968629286480607;0.18774623028230994;0.028435760007665168;0.028789372110290475;0.11415;1.8905
69;36.38744169261968;36.39589188915978;1334.9625691756164;109.18907838439695;109.19061671249365;0.18979061806693445;0.18793145499263197;0.02843787892592555;0.028792400054321127;0.11415;1.887
70;36.24261982917066;36.25109647046629;1334.9808517203685;109.1901549090362;109.19169081362516;0.18971437836609972;0.187818276165953;0.028440969009400213;0.028795584377591863;0.1126;1.8905
71;36.919738628520044;36.928221374885226;1334.9532399073187;109.18555625883988;109.18710652167778;0.18967920352632575;0.18769467258933992;0.028430857076873275;0.028783455717120376;0.1157;1.8905
72;37.11493375731252;37.12345232782394;1334.9371575552705;109.18431778628576;109.18587287688288;0.1897057615399522;0.18763455944432572;0.028429169793519768;0.028780809006447576;0.1157;1.894
73;36.43406726846674;36.442575310761534;1334.989803169847;109.18894588962496;109.19048652087419;0.18965468531290167;0.18767597092362068;0.02843889507009233;0.02879260770524238;0.1126;1.894
74;36.77497378447135;36.78348664603243;1334.971394350846;109.18662908560933;109.18817695641229;0.1896696582898057;0.1876448974025372;0.028433877278322407;0.028786558438411124;0.11415;1.894
75;36.05031244960612;36.05876212914306;1334.9566045486556;109.19136571777172;109.19289690751984;0.189860446017284;0.188042993479764;0.028443273311842886;0.028798770094182205;0.1126;1.887
76;36.72364179768735;36.73209335659153;1334.9531926514287;109.18679652088717;109.18834196788835;0.18974164378620326;0.18784015941486484;0.028432786412245725;0.02878632194830827;0.1157;1.887
77;36.46878763761775;36.47651549608742;1334.9553131542025;109.19043681903685;109.19059892952707;0.18467892006836972;0.1877454323075799;0.02887499890391214;0.028794973635791237;0.1094;1.908
78;35.62044639630279;35.627397900332156;1334.9265518030431;109.19561400550896;109.19581324431992;0.1846561849293737;0.18821531988950316;0.02889638398303595;0.02880732217546791;0.110623;1.887
79;34.1226618204179;34.12948901931436;1334.6947476089356;109.20590252428283;109.20613205833116;0.184843965686262;0.18845562797594012;0.028943299001656164;0.028841139911173125;0.1022;1.894
80;34.92841043192076;34.93541710710004;1334.8804925150787;109.20047539411287;109.2006858115588;0.1845342835831881;0.18806874982415211;0.028917626804827564;0.028822751019555656;0.1058;1.894
